neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Holland Hill,Guzman Y Gomez,www.yelp.com/biz/guzman-y-gomez-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L0rpHsyDVUd_5TK38XmQbg/348s.jpg,3.5,16,$$,"['Mexican', 'Salad', 'American (Traditional)']",2.0
Holland Hill,Cali “Cafe & Bar”,www.yelp.com/biz/cali-cafe-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q7Sn8GD-1oOkLI9AVw3JPA/348s.jpg,3.5,2,,"['Salad', 'Soup', 'Pizza']",
Holland Hill,Tete-a-Tete Cafe,www.yelp.com/biz/tete-a-tete-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xaNXM22oZUzUp61n_o3Sjw/348s.jpg,5,1,one-north,"['Desserts', 'Modern European', 'Sandwiches']",
Holland Hill,PS.Cafe,www.yelp.com/biz/ps-cafe-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SePN61ohNpMZERRfooAPZw/348s.jpg,3.5,66,Dempsey Hill,"['Cafes', 'Bars']",3.0
Holland Hill,The Kitchen,www.yelp.com/biz/the-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sN2F0-iIRSJkSOcqA6gOlg/348s.jpg,4,1,$,['Cafes'],1.0
Holland Hill,Mai Thai Restaurant,www.yelp.com/biz/mai-thai-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oT2eoss2C-M1q_cStZTchg/348s.jpg,3,6,Holland Village,['Thai'],2.0
Holland Hill,Sens Restaurant,www.yelp.com/biz/sens-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xpukQIfa_lXQuPxDyTHV-w/348s.jpg,4,1,Holland Village,['Japanese'],
Holland Hill,Yee Cheong Yuen Noodle Restaurant,www.yelp.com/biz/yee-cheong-yuen-noodle-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lG0WrZ-uY-rc45Ny2WSp4A/348s.jpg,3.5,10,Holland Village,"['Chinese', 'Noodles']",2.0
Holland Hill,Oporto,www.yelp.com/biz/oporto-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/okqrky9gBNELKYf2WUzAvQ/348s.jpg,4.5,2,Holland Village,"['Portuguese', 'Chicken Shop']",
Holland Hill,Huber’s Bistro,www.yelp.com/biz/hubers-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YNhJ7sQfdnOw96ZpP-29KA/348s.jpg,3.5,18,Dempsey Hill,['Bistros'],2.0
Holland Hill,Don Quijote,www.yelp.com/biz/don-quijote-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jqeTVbI3ni4i7P035KcGrg/348s.jpg,3.5,19,Dempsey Hill,"['Spanish', 'Tapas/Small Plates']",3.0
Holland Hill,Drinks & Co,www.yelp.com/biz/drinks-and-co-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CXJJ7rcnQBJnvIbpIog2Gg/348s.jpg,4,1,Holland Village,"['Wine Bars', 'Tapas/Small Plates']",
Holland Hill,i love burger lah!,www.yelp.com/biz/i-love-burger-lah-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZDDPW3vRx554MGD5gm0ysg/348s.jpg,3,1,Ghim Moh,['Burgers'],
Holland Hill,Food R Us,www.yelp.com/biz/food-r-us-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/59AmK550puTKWy9n97psQg/348s.jpg,3,6,Bukit Timah,"['Cantonese', 'Seafood']",2.0
Holland Hill,Fatboy’s The Burger Bar,www.yelp.com/biz/fatboys-the-burger-bar-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3pi7Lh9xtpS9Vood0mEtgQ/348s.jpg,3.5,4,Holland Village,"['Burgers', 'Fast Food']",
Holland Hill,Jufeng Garden Kitchen,www.yelp.com/biz/jufeng-garden-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/k8ADy-xHBjVjS9nugx4mJg/348s.jpg,3,1,Holland Hill,['Singaporean'],
Holland Hill,Hoshino Coffee,www.yelp.com/biz/hoshino-coffee-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q4MPdV3phwNmebeQQeFiPw/348s.jpg,5,1,Holland Village,"['Cafes', 'Desserts']",
Holland Hill,Da Paolo Dempsey,www.yelp.com/biz/da-paolo-dempsey-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RJ_74dLpoMXCYe2Ez7B3fA/348s.jpg,2.5,3,Dempsey Hill,"['Italian', 'Bakeries', 'Cafes']",
Holland Hill,McDonald’s,www.yelp.com/biz/mcdonalds-queensway?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oM6TEXCAwRDOv-cKq8eV2g/348s.jpg,3,3,Queenstown,"['Fast Food', 'Burgers']",1.0
Holland Hill,Hai Tang Lor Mee,www.yelp.com/biz/hai-tang-lor-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ot7ObhUwYfE2ymWCJeEWIA/348s.jpg,5,4,Queenstown,['Chinese'],
Holland Hill,Madrinaa Italiano,www.yelp.com/biz/madrinaa-italiano-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7EY62Ne2dsbpK0L7vkNh2g/348s.jpg,2.5,6,Holland Village,['Italian'],
Holland Hill,Thyme @Rochester,www.yelp.com/biz/thyme-rochester-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kw1CRC7zMRyn7ZM7FSl2QQ/348s.jpg,3,1,Dover,['Modern European'],
Holland Hill,Tong Kee Chicken Rice,www.yelp.com/biz/tong-kee-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C_3az6tUpa_nepF1nAdVpQ/348s.jpg,5,4,Tanglin Halt,['Chinese'],
Holland Hill,The Dempsey Cookhouse & Bar,www.yelp.com/biz/the-dempsey-cookhouse-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KYaVJ0kFIHnHJkKA6qAz0A/348s.jpg,4,10,Dempsey Hill,['Asian Fusion'],3.0
Holland Hill,Crystal Jade La Mian Xiao Long Bao,www.yelp.com/biz/crystal-jade-la-mian-xiao-long-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0H7KzBACSJXLx4BV1CzhfQ/348s.jpg,3.5,20,Holland Village,"['Singaporean', 'Chinese']",2.0
Holland Hill,The Daily Cut,www.yelp.com/biz/the-daily-cut-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LXm8Lm_MNux8LEsWIF8fhw/348s.jpg,4,3,one-north,['Salad'],
Holland Hill,Lean Bento,www.yelp.com/biz/lean-bento-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VGeuynJkoUaMtdw9GHMYpw/348s.jpg,4,1,Ghim Moh,"['Asian Fusion', 'Health Markets']",
Holland Hill,British Indian Curry Hut,www.yelp.com/biz/british-indian-curry-hut-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f8B8JCSuwBhsEsFV1R-DtQ/348s.jpg,4,8,Holland Village,['Indian'],3.0
Holland Hill,Tai Cheong Bakery,www.yelp.com/biz/tai-cheong-bakery-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x6bf7IarTuq1PzOC0Ejp1A/348s.jpg,4.5,3,Holland Village,"['Coffee & Tea', 'Bakeries', 'Cantonese']",
Holland Hill,Yuan Hokkien Fried Prawn Mee,www.yelp.com/biz/yuan-hokkien-fried-prawn-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/V8KAO7_ADMtLdqNQ-orOug/348s.jpg,5,1,Ghim Moh,['Noodles'],
Holland Hill,Enaq The Prata Shop,www.yelp.com/biz/enaq-the-prata-shop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MzJ7KcbEf_wLnvMPHCFaKQ/348s.jpg,4.5,4,Ghim Moh,['Indian'],
Holland Hill,Kanpai Izakaya and Bar,www.yelp.com/biz/kanpai-izakaya-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y9o-5Dh8YcSB2hyg3Iyl7g/348s.jpg,4,1,Holland Village,"['Bars', 'Izakaya']",
Holland Hill,New Lucky Claypot Rice,www.yelp.com/biz/new-lucky-claypot-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/z4Qpy0Aq-R3FH8CKHaRCOQ/348s.jpg,3.5,8,Ghim Moh,['Asian Fusion'],2.0
Holland Hill,Segar Restaurant,www.yelp.com/biz/segar-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VMJcgnKoNaXfg4Yy070ZVA/348s.jpg,4,1,,"['Halal', 'Chinese']",
Holland Hill,Jimmy Monkey Cafe & Bar,www.yelp.com/biz/jimmy-monkey-cafe-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fYBHtLqfOSBUJQbmrE9xNw/348s.jpg,3.5,38,one-north,['Cafes'],2.0
Holland Hill,Mac’s Cafe & Bar,www.yelp.com/biz/macs-cafe-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mcNUJzsUXSOGkXE55EHpqg/348s.jpg,4,1,one-north,"['Asian Fusion', 'Indian']",
Holland Hill,Breko Cafe,www.yelp.com/biz/breko-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WCovNAP4Eq9kCgX7qf_0SQ/348s.jpg,3.5,16,Holland Village,['Cafes'],1.0
Holland Hill,Sin Kee Famous Cantonese Chicken Rice,www.yelp.com/biz/sin-kee-famous-cantonese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BhYVLDEgd_rDjgpoSl827g/348s.jpg,3.5,3,Ghim Moh,['Cantonese'],1.0
Holland Hill,Hungry Wich’s,www.yelp.com/biz/hungry-wichs-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1LNEr1n7UvZLoLmyMl97cw/348s.jpg,3,6,one-north,"['Coffee & Tea', 'Sandwiches']",
Holland Hill,Koryo Restaurant,www.yelp.com/biz/koryo-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W6qIms6PV2xLFcXfP24Ipw/348s.jpg,3,6,one-north,['Korean'],2.0
Holland Hill,La Nonna,www.yelp.com/biz/la-nonna-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e8A_DSft8RwWuBqyKAqYWQ/348s.jpg,3,9,Holland Village,['Italian'],2.0
Holland Hill,La Nonna,www.yelp.com/biz/la-nonna-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e8A_DSft8RwWuBqyKAqYWQ/348s.jpg,3,9,Holland Village,['Italian'],2.0
Holland Hill,Saizeriya,www.yelp.com/biz/saizeriya-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Ug5BO0fUmF5ng50RuHG5A/348s.jpg,4,3,$$,"['Pizza', 'Italian']",2.0
Holland Hill,Xin Wang Hong Kong Cafe,www.yelp.com/biz/xin-wang-hong-kong-cafe-singapore-12?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EOJW-k_nyPCGd203kb6zoA/348s.jpg,3.5,2,Holland Village,['Chinese'],2.0
Holland Hill,Tigerlily,www.yelp.com/biz/tigerlily-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ub28ge02TB5ewNp0U-Sg6g/348s.jpg,4,1,Dempsey Hill,['Asian Fusion'],2.0
Holland Hill,Cheng Heng Kway Chap And Braised Duck Rice,www.yelp.com/biz/cheng-heng-kway-chap-and-braised-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BRsoBQMkthhonDdKESprNw/348s.jpg,4.5,2,Ghim Moh,"['Chinese', 'Asian Fusion']",1.0
Holland Hill,Jiu Zhuang,www.yelp.com/biz/jiu-zhuang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RCsiKXp5HCsJTdA8jQ3l9A/348s.jpg,4,4,Dempsey Hill,"['Lounges', 'Asian Fusion']",4.0
Holland Hill,Ah Pang Steamboat Seafood,www.yelp.com/biz/ah-pang-steamboat-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i5EcafS44kF8IGRe37i02Q/348s.jpg,4,1,Queenstown,"['Street Vendors', 'Seafood', 'Chinese']",1.0
Holland Hill,Rakuichi,www.yelp.com/biz/rakuichi-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L5BtWq4TCIcfIHEaAT3EOA/348s.jpg,4,9,Dempsey Hill,"['Japanese', 'Sushi Bars']",4.0
Holland Hill,Katto,www.yelp.com/biz/katto-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nDOlTbU11Tv6Qm2PWYBsXA/348s.jpg,3.5,4,one-north,"['Salad', 'Sushi Bars', 'Cafes']",
Holland Hill,Hoodadak,www.yelp.com/biz/hoodadak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yvIXOCnLT2ApY9dsIosKYw/348s.jpg,4,1,one-north,['Korean'],
Holland Hill,La Salsa,www.yelp.com/biz/la-salsa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jUSw_npuf0nCX7mLJk1RbQ/348s.jpg,3.5,12,Dempsey Hill,['Mexican'],2.0
Holland Hill,Wong Kee Wanton Noodle,www.yelp.com/biz/wong-kee-wanton-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pD_HBWm79zVkL0eCR1iyPA/348s.jpg,3.5,4,one-north,"['Chinese', 'Food Stands']",1.0
Holland Hill,Wrap & Roll,www.yelp.com/biz/wrap-and-roll-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zCsUNsFRGdO0EE3cN2hu4A/348s.jpg,3.5,14,$$,['Vietnamese'],2.0
Holland Hill,Jones the Grocer,www.yelp.com/biz/jones-the-grocer-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r5nxVGjjWTCAOwNn_jTNcg/348s.jpg,3.5,33,Dempsey Hill,"['Coffee & Tea', 'Breakfast & Brunch', 'Grocery']",3.0
Holland Hill,Barossa,www.yelp.com/biz/barossa-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TgJtpVUYR9IixTcO6lOPEg/348s.jpg,3,6,Holland Village,"['Bars', 'Australian']",2.0
Holland Hill,Red Sparrow,www.yelp.com/biz/red-sparrow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/txtC3rg0ERuE_kVT8njyOg/348s.jpg,1.5,2,Dempsey Hill,['Vietnamese'],
Holland Hill,Master Crab Seafood Restaurant,www.yelp.com/biz/master-crab-seafood-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UC767CA9QzSGh8c4Ffd6MQ/348s.jpg,3.5,6,Ghim Moh,['Seafood'],1.0
Holland Hill,2fifteen Kitchen,www.yelp.com/biz/2fifteen-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TSVnBdsUnYOGkPZZ1yMdg/348s.jpg,3.5,2,,['Singaporean'],
Holland Hill,Jiu Jiang Shao La,www.yelp.com/biz/jiu-jiang-shao-la-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QdKBYUHhuD7LH_o1vdjuaw/348s.jpg,5,2,Ghim Moh,"['Hawker Centre', 'Chinese']",1.0
Holland Hill,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cHYGNe0sTqSF2z8Gzm0Jjg/348s.jpg,4,40,Dempsey Hill,['Seafood'],3.0
Holland Hill,Haakon Superfoods and Juice,www.yelp.com/biz/haakon-superfoods-and-juice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AW7VSbVTjMnySUlpOUuZ_g/348s.jpg,3,4,Holland Village,"['Salad', 'Juice Bars & Smoothies']",
Holland Hill,Sek Tong Gai,www.yelp.com/biz/sek-tong-gai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3.5,2,Tanglin Halt,['Chinese'],
Holland Hill,Soup Restaurant,www.yelp.com/biz/soup-restaurant-singapore-24?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5QQFoGxFNDqkKqcy3HKZ8w/348s.jpg,3,1,Holland Village,['Chinese'],
Holland Hill,% Arabica,www.yelp.com/biz/arabica-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I3UJlMztnzOC31ZE0LSktA/348s.jpg,3,2,Holland Village,['Cafes'],
Holland Hill,Qiji,www.yelp.com/biz/qiji-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0qvayoppj402nCYdcUuBuA/348s.jpg,4,1,,['Cafes'],
Holland Hill,Big Mama,www.yelp.com/biz/big-mama-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lrvdfTUaCKB45T_sJvsiHQ/348s.jpg,3,1,one-north,"['Korean', 'Barbeque']",2.0
Holland Hill,New Road Fishball Noodle,www.yelp.com/biz/new-road-fishball-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Queenstown,['Singaporean'],1.0
Holland Hill,Tai Chong Coffee Stall,www.yelp.com/biz/tai-chong-coffee-stall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iFY1Pgb9rz44APo8DcYOCA/348s.jpg,4,1,Ghim Moh,"['Coffee & Tea', 'Food Stands']",1.0
Holland Hill,5 Senses Bistro,www.yelp.com/biz/5-senses-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WRsxj5mKJgd8WpPomLjwDw/348s.jpg,4,2,,['Bistros'],
Holland Hill,Manchurian Club Restaurant & Bar,www.yelp.com/biz/manchurian-club-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2YqHedl4cFiabWcy1tnVKQ/348s.jpg,4,1,one-north,"['Chinese', 'Indian', 'Bars']",
Holland Hill,Chang Korean Charcoal BBQ,www.yelp.com/biz/chang-korean-charcoal-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/toDGABnS2FnFRorziUyY8Q/348s.jpg,3.5,9,Dempsey Hill,['Korean'],2.0
Holland Hill,Gan Yakitori,www.yelp.com/biz/gan-yakitori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aEObnauRI9YaYXIeL4jo3A/348s.jpg,4,3,,"['Japanese', 'Barbeque']",
Holland Hill,Muthu’s Curry,www.yelp.com/biz/muthus-curry-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_8RTE-HY29WmmiVLKTgKBg/348s.jpg,4,5,Dempsey Hill,['Indian'],
Holland Hill,Salad Stop!,www.yelp.com/biz/salad-stop-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s-UeGSgJRlxIwQPJkLUw8g/348s.jpg,4,1,Ghim Moh,['Salad'],
Holland Hill,Rumours Bar & Grill,www.yelp.com/biz/rumours-bar-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KlwfiZPUQDwgqvsssjZP6Q/348s.jpg,4.5,2,Holland Village,"['Bars', 'Bistros', 'Burgers']",
Holland Hill,Umi Nami,www.yelp.com/biz/umi-nami-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZrWqD_Zog2N3mS5kxyV2Pg/348s.jpg,2,1,Holland Village,['Japanese'],
Holland Hill,Nando’s,www.yelp.com/biz/nandos-singapore-16?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/szrtE3Wn4NTwFSgswtc0ag/348s.jpg,2.5,15,$$,"['Chicken Shop', 'Portuguese', 'African']",2.0
Holland Hill,Shin Nichi Japanese Restaurant,www.yelp.com/biz/shin-nichi-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BcmfbgxDSj4XsbIuCIo0lA/348s.jpg,3.5,4,one-north,['Japanese'],2.0
Holland Hill,Morganfield’s,www.yelp.com/biz/morganfields-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E7dchU7ga53Z7DgRxwvB6Q/348s.jpg,3,17,$$,"['Steakhouses', 'Barbeque', 'Bars']",2.0
Holland Hill,Baden Restaurant & Pub,www.yelp.com/biz/baden-restaurant-and-pub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4eyK7e1ALT4h_GXFB5drdQ/348s.jpg,3,4,Holland Village,"['Singaporean', 'Pubs']",
